,Norway,NO1,NO2,NO3,NO4,NO5
2065-09-22 16:30:00,25.882143,41.99613,62.3532,33.547577,12.250777,60.235
2065-09-22 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-22 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-23 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-23 04:30:00,0.43392858,0.5441176,0.48746365,0.8745512,4.1059003,0.3895
2065-09-23 07:30:00,41.721428,58.756966,70.169334,77.37522,61.10031,41.25
2065-09-23 10:30:00,115.379005,138.49594,168.57153,150.70236,110.09233,85.35957
2065-09-23 13:30:00,144.63628,117.889755,77.78518,80.28841,60.275826,69.34571
2065-09-23 16:30:00,23.9,18.902477,12.021075,10.443896,5.7062597,10.47
2065-09-23 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-23 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-24 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-24 04:30:00,0.16785714,0.26431888,0.56340843,0.2597621,1.3875389,0.282
2065-09-24 07:30:00,29.12857,42.039474,116.12354,33.335278,29.65105,70.632
2065-09-24 10:30:00,216.75276,171.03938,307.43277,91.55543,56.868427,185.44847
2065-09-24 13:30:00,227.26701,172.76328,248.85738,80.76103,35.11733,160.61186
2065-09-24 16:30:00,47.6,31.866486,46.796875,15.802738,3.064541,32.738
2065-09-24 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-24 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-25 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-25 04:30:00,0.43392858,0.48993808,0.4567587,0.6754937,1.4925156,0.165
2065-09-25 07:30:00,64.40714,47.432663,76.705666,95.254036,38.615864,50.584
2065-09-25 10:30:00,160.02946,122.84196,230.2213,244.36697,89.5341,154.22118
2065-09-25 13:30:00,85.138855,91.00851,246.465,180.14125,68.28527,145.35484
2065-09-25 16:30:00,20.164286,16.013544,47.733646,28.913824,7.137539,30.612
2065-09-25 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-25 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-26 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-26 04:30:00,0.5303571,0.74051857,0.14516716,0.6630386,3.2775564,0.258
2065-09-26 07:30:00,22.571428,46.200466,27.706396,111.10368,87.799576,33.584
2065-09-26 10:30:00,33.242218,58.04028,115.52833,233.51619,152.49573,79.28766
2065-09-26 13:30:00,23.274271,25.619516,67.712105,133.16846,93.46161,141.46657
2065-09-26 16:30:00,3.1535714,3.979489,7.3364825,22.184246,9.460925,18.884
2065-09-26 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-26 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-27 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-27 04:30:00,0.25178573,0.22310372,0.18840843,0.304421,2.338161,0.0725
2065-09-27 07:30:00,44.17857,32.324303,44.712208,36.96948,29.943624,31.594
2065-09-27 10:30:00,178.1427,127.70385,127.91013,129.3936,44.015366,113.812706
2065-09-27 13:30:00,117.43171,113.57267,132.05084,173.63615,31.406906,110.71229
2065-09-27 16:30:00,17.042856,16.443111,23.340479,29.08842,3.748542,21.998
2065-09-27 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-27 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-28 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-28 04:30:00,1.1321429,0.90170276,0.34029797,0.21757181,1.5716369,0.0985
2065-09-28 07:30:00,165.83571,133.67957,79.25509,37.887344,54.26672,33.774
2065-09-28 10:30:00,378.52115,295.1369,183.67549,86.5226,108.75338,91.08688
2065-09-28 13:30:00,226.96368,167.06801,131.10335,63.20431,67.7466,97.62254
2065-09-28 16:30:00,23.0,17.958204,25.344114,9.283214,5.112753,19.2
2065-09-28 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-28 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-29 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-29 04:30:00,0.8839286,0.42995358,0.2696221,0.16371185,1.6366155,0.051
2065-09-29 07:30:00,116.28571,66.039474,104.51163,43.889587,60.172047,35.584
2065-09-29 10:30:00,170.58525,141.1178,279.55942,154.74963,117.811104,133.95157
2065-09-29 13:30:00,56.855724,72.730225,246.00023,141.15485,74.88183,188.00201
2065-09-29 16:30:00,5.8107142,10.703947,44.874638,22.870512,6.1242223,38.63
2065-09-29 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-29 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-30 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-30 04:30:00,0.76607144,0.6677632,0.17478198,0.1236535,1.9584954,0.0625
2065-09-30 07:30:00,148.74286,133.98143,52.42442,37.5193,80.56357,38.736
2065-09-30 10:30:00,266.35565,290.0715,120.71037,109.59782,152.55328,159.49706
2065-09-30 13:30:00,128.82281,178.45012,87.21008,109.23841,82.875084,115.95225
2065-09-30 16:30:00,13.4964285,18.123451,10.708939,18.331463,5.0264387,13.8
2065-09-30 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-09-30 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-01 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-01 04:30:00,0.5964286,0.40712073,0.1484375,0.11905296,1.2778965,0.0595
2065-10-01 07:30:00,148.22858,116.09056,90.999275,57.390038,59.421658,75.016
2065-10-01 10:30:00,362.75497,320.48666,234.51102,153.79678,100.911964,177.99443
2065-10-01 13:30:00,274.73026,251.61426,136.577,112.49665,48.949276,104.137955
2065-10-01 16:30:00,35.36786,33.19969,12.893532,14.044435,3.2033436,12.642
2065-10-01 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-01 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-02 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-02 04:30:00,0.007142857,0.044504642,0.033793606,0.0529623,0.9264677,0.018
2065-10-02 07:30:00,10.164286,35.63545,49.66134,46.88061,54.361782,45.278
2065-10-02 10:30:00,163.55421,193.51616,176.85919,133.87483,102.83901,133.54938
2065-10-02 13:30:00,236.23572,185.7305,183.16017,118.61048,50.451893,113.66999
2065-10-02 16:30:00,22.6,19.239164,29.675146,14.697262,3.3307738,15.191
2065-10-02 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-02 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-03 04:30:00,0.4017857,0.32275543,0.08303052,0.018850988,0.43541017,0.025
2065-10-03 07:30:00,120.27857,108.228325,91.178055,23.971275,32.528965,47.66
2065-10-03 10:30:00,328.60168,296.01395,253.71797,67.54087,74.721146,157.06084
2065-10-03 13:30:00,259.95154,223.35127,195.95204,65.79079,46.03193,132.11185
2065-10-03 16:30:00,30.967857,27.67647,29.172602,10.027154,2.4671462,18.575
2065-10-03 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-03 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-04 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-04 04:30:00,0.39821428,0.24496904,0.04505814,0.016943447,0.47589424,0.003
2065-10-04 07:30:00,94.90714,82.8839,78.500725,29.339317,34.242226,48.834
2065-10-04 10:30:00,299.89267,235.49194,231.5228,82.56325,66.2951,175.09296
2065-10-04 13:30:00,249.95012,199.06001,197.87961,81.24275,35.269897,129.3601
2065-10-04 16:30:00,29.803572,24.62887,30.136992,11.638465,1.8627527,21.921
2065-10-04 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-04 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-05 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-05 04:30:00,0.14821428,0.12925696,0.0014534884,0.007293537,0.2661839,0.0
2065-10-05 07:30:00,33.228573,62.99381,24.063227,57.85727,30.726282,51.862
2065-10-05 10:30:00,82.24107,151.56915,93.637215,191.1493,77.525406,215.29651
2065-10-05 13:30:00,47.44252,107.19604,76.662964,164.22578,49.44028,197.73822
2065-10-05 16:30:00,6.239286,12.906346,11.0817585,21.611086,3.0811625,28.26
2065-10-05 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-05 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-06 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-06 04:30:00,0.08392857,0.04527864,0.0003633721,0.007293537,0.24300155,0.0
2065-10-06 07:30:00,33.785713,25.159443,60.195496,48.72172,37.937016,29.858
2065-10-06 10:30:00,67.13741,78.17092,256.31277,131.02214,99.52436,145.50084
2065-10-06 13:30:00,181.03568,129.10388,225.0278,104.836655,62.648182,149.3194
2065-10-06 16:30:00,24.921429,18.03986,32.557777,13.306777,3.5027215,19.956
2065-10-06 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-06 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-07 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-07 04:30:00,0.033928573,0.016447369,0.00018168605,0.00044883305,0.2643857,0.0
2065-10-07 07:30:00,25.164286,25.367647,22.226017,50.929535,39.529354,17.182
2065-10-07 10:30:00,33.445606,56.91641,85.30773,138.89629,87.20482,52.297028
2065-10-07 13:30:00,23.503979,36.058384,75.175705,70.73475,35.646755,53.695408
2065-10-07 16:30:00,4.5928574,5.0464396,11.207122,7.8552513,1.1874028,8.886
2065-10-07 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-07 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-08 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-08 04:30:00,0.0,0.001741486,0.0,0.0,0.102935456,0.0
2065-10-08 07:30:00,19.25,40.559597,48.783432,39.7298,19.160187,32.536
2065-10-08 10:30:00,110.6273,155.01454,158.7614,146.75578,56.86559,163.03586
2065-10-08 13:30:00,117.293724,117.27923,94.63768,120.55365,39.132843,167.98714
2065-10-08 16:30:00,8.892858,10.21517,9.5505085,14.136445,1.8948289,23.593
2065-10-08 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-08 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-09 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-09 04:30:00,0.0,0.0,0.0,0.0,0.15377139,0.0
2065-10-09 07:30:00,17.535715,11.390093,13.948401,19.678635,33.57115,12.276
2065-10-09 10:30:00,53.684635,36.553032,48.26659,70.77166,82.797905,56.179493
2065-10-09 13:30:00,33.49157,28.168198,66.053055,46.99597,40.655727,51.859573
2065-10-09 16:30:00,2.4107144,3.1985295,10.69186,5.7331686,1.4158243,8.368
2065-10-09 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-09 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-10 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-10 04:30:00,0.0,0.0,0.0,0.0,0.17724533,0.0
2065-10-10 07:30:00,55.62857,40.179565,57.284157,35.824505,24.440708,18.99
2065-10-10 10:30:00,232.9805,158.43158,196.66014,116.788,46.82407,97.169365
2065-10-10 13:30:00,189.29099,147.61864,150.20341,82.349884,22.50807,128.05554
2065-10-10 16:30:00,17.35357,15.0990715,18.950945,9.175269,0.7006221,15.742
2065-10-10 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-10 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-11 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-11 04:30:00,0.0,0.0,0.0,0.0,0.058611974,0.0
2065-10-11 07:30:00,89.442856,69.15712,66.214386,37.468582,16.28266,39.86
2065-10-11 10:30:00,292.19046,238.87335,230.76263,134.4926,45.803303,175.3499
2065-10-11 13:30:00,197.48839,177.6901,118.67866,103.32834,28.876057,164.48837
2065-10-11 16:30:00,15.157143,14.251161,7.3266716,11.202424,1.0138997,18.697
2065-10-11 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-11 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-12 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-12 04:30:00,0.0,0.0,0.0,0.0,0.030861197,0.0
2065-10-12 07:30:00,41.32143,27.116098,47.12573,39.85368,25.42671,44.718
2065-10-12 10:30:00,146.46901,98.28036,162.86731,180.41248,67.39768,182.9333
2065-10-12 13:30:00,138.69748,88.14799,104.31336,158.99783,32.02518,149.96176
2065-10-12 16:30:00,12.8714285,8.453174,8.609012,15.024686,0.81347203,17.94
2065-10-12 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-12 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-13 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-13 04:30:00,0.0,0.0,0.0,0.0,0.033388413,0.0
2065-10-13 07:30:00,6.2285714,7.8003097,10.327762,45.719032,28.437986,17.648
2065-10-13 10:30:00,25.675411,27.881603,31.940092,174.75781,82.450455,73.34941
2065-10-13 13:30:00,21.62857,21.597523,24.29215,132.01572,43.902603,70.688
2065-10-13 16:30:00,2.0142858,1.7345201,3.6856833,9.77895,1.1925545,4.636
2065-10-13 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-13 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-14 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-14 04:30:00,0.0,0.0,0.0,0.0,0.013583787,0.0
2065-10-14 07:30:00,11.692857,9.9760065,47.746365,40.974865,18.513996,35.818
2065-10-14 10:30:00,33.892273,37.315758,200.03479,170.24844,48.170597,156.55598
2065-10-14 13:30:00,23.821428,30.609133,147.20567,122.95647,24.943624,124.506
2065-10-14 16:30:00,1.0714285,1.9922601,14.27907,9.47307,0.7452372,14.301
2065-10-14 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-14 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-15 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-15 04:30:00,0.0,0.0,0.0,0.0,0.030107893,0.0
2065-10-15 07:30:00,23.542856,22.393188,38.217297,41.00404,31.233088,40.98
2065-10-15 10:30:00,87.959755,87.62703,175.25256,183.27144,93.15714,187.9423
2065-10-15 13:30:00,66.8,65.93498,143.78488,143.13824,42.911938,155.15
2065-10-15 16:30:00,3.8607142,4.51548,15.44404,11.214317,0.5437403,16.742
2065-10-15 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-15 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-16 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-16 04:30:00,0.0,0.0,0.0,0.0,0.019099923,0.0
2065-10-16 07:30:00,18.72857,23.097523,31.255087,29.913376,38.169323,24.694
2065-10-16 10:30:00,71.06952,90.34908,136.24074,122.816284,106.43838,130.29352
2065-10-16 13:30:00,45.657143,59.253098,113.15625,85.24102,35.502335,105.698
2065-10-16 16:30:00,2.9178572,3.5936532,11.248183,5.3209157,0.19274883,9.214
2065-10-16 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-16 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-17 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-17 04:30:00,0.0,0.0,0.0,0.0,0.002964619,0.0
2065-10-17 07:30:00,25.571428,34.345974,41.510174,17.325853,7.7021775,49.45
2065-10-17 10:30:00,117.22549,150.28722,181.3083,85.1191,27.075397,239.65121
2065-10-17 13:30:00,108.99286,122.88932,146.55959,71.39632,14.125389,194.446
2065-10-17 16:30:00,7.142857,8.135448,14.30923,6.0724864,0.14638413,18.285
2065-10-17 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-17 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-18 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-18 04:30:00,0.0,0.0,0.0,0.0,0.0017739113,0.0
2065-10-18 07:30:00,30.685715,38.415634,33.996365,18.6728,16.2535,43.054
2065-10-18 10:30:00,130.58128,171.45685,160.39165,89.43407,55.222225,201.56958
2065-10-18 13:30:00,112.2,137.80495,134.53851,68.961845,26.699455,158.694
2065-10-18 16:30:00,7.8107142,8.195821,12.390988,4.9005833,0.249028,14.519
2065-10-18 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-18 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-19 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-19 04:30:00,0.0,0.0,0.0,0.0,0.0010206065,0.0
2065-10-19 07:30:00,40.235714,41.657894,28.800146,20.250448,11.931571,35.39
2065-10-19 10:30:00,129.69447,162.16086,128.15273,97.00474,32.52298,156.93733
2065-10-19 13:30:00,69.46429,110.05418,101.78488,73.16921,11.480366,124.218
2065-10-19 16:30:00,3.1857142,5.708978,9.314317,4.8552513,0.048211507,9.727
2065-10-19 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-19 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-20 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-20 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-20 07:30:00,21.778572,29.008514,36.84302,21.05027,5.760109,27.468
2065-10-20 10:30:00,96.72709,132.35538,160.09767,94.81505,18.477465,113.82681
2065-10-20 13:30:00,126.34286,106.72059,111.86991,53.26212,8.353227,70.45
2065-10-20 16:30:00,4.792857,5.0510836,8.303415,2.6101885,0.06424961,6.411
2065-10-20 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-20 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-21 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-21 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-21 07:30:00,5.1,4.4535604,3.9912791,6.115799,6.897939,3.798
2065-10-21 10:30:00,11.580005,14.549443,32.607704,32.170246,27.53105,38.462578
2065-10-21 13:30:00,5.821429,9.568111,40.933865,27.33797,11.678266,48.558
2065-10-21 16:30:00,0.35357141,0.38041794,4.6755085,2.1182675,0.019828927,4.691
2065-10-21 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-21 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-22 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-22 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-22 07:30:00,52.92143,37.523994,23.59811,8.741023,3.8862753,13.49
2065-10-22 10:30:00,216.20892,161.9425,119.78972,33.473324,14.21772,74.37978
2065-10-22 13:30:00,123.2,91.53406,91.05232,19.643627,5.420879,41.012
2065-10-22 16:30:00,4.5964284,3.0804954,6.565407,0.7973519,0.012247278,3.273
2065-10-22 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-22 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-23 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-23 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-23 07:30:00,6.7714286,4.7809596,9.907703,6.6068225,14.5633745,4.536
2065-10-23 10:30:00,20.87895,17.124018,60.370247,36.279537,59.931152,29.568092
2065-10-23 13:30:00,28.814285,16.958979,56.96439,23.24237,21.159603,33.686
2065-10-23 16:30:00,1.8464285,0.9620743,3.918968,1.2114004,0.03450622,2.694
2065-10-23 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-23 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-24 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-24 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-24 07:30:00,43.021427,35.42415,23.95276,16.525135,12.646384,27.412
2065-10-24 10:30:00,201.66121,174.51962,146.647,94.68869,44.104195,157.62149
2065-10-24 13:30:00,125.71429,113.73065,141.61627,62.51212,12.383943,133.242
2065-10-24 16:30:00,4.4535713,3.6818886,10.02689,2.261894,0.010594868,8.512
2065-10-24 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-24 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-25 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-25 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-25 07:30:00,48.24286,43.818886,39.118458,13.637792,9.063764,24.312
2065-10-25 10:30:00,215.33736,202.29597,186.21608,75.43703,41.46629,113.92995
2065-10-25 13:30:00,134.51428,126.21439,100.22602,43.8465,15.571345,61.224
2065-10-25 16:30:00,3.675,3.2260063,4.3648257,1.0991921,0.007095645,2.565
2065-10-25 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-25 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-26 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-26 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-26 07:30:00,13.6,15.825077,16.378633,21.61086,7.4731727,19.344
2065-10-26 10:30:00,75.39522,87.59201,94.46793,130.04738,33.36257,130.1715
2065-10-26 13:30:00,65.47857,66.13854,75.42006,90.26885,13.034215,111.502
2065-10-26 16:30:00,2.2,1.6497678,5.0007267,2.5469031,0.004568429,6.343
2065-10-26 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-26 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-27 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-27 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-27 07:30:00,39.842857,35.4226,34.644623,14.07316,9.670101,28.868
2065-10-27 10:30:00,191.7749,179.8132,194.53497,84.98268,42.3917,178.76035
2065-10-27 13:30:00,120.7,115.50465,143.79143,58.95781,12.774106,136.444
2065-10-27 16:30:00,2.4714286,2.233746,7.487282,1.6768402,0.00048600312,6.353
2065-10-27 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-27 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-28 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-28 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-28 07:30:00,40.37857,36.638546,32.9375,9.527827,9.318624,22.166
2065-10-28 10:30:00,195.92522,182.78278,184.40382,51.63114,45.379215,118.91695
2065-10-28 13:30:00,118.61429,107.81347,119.46003,25.45422,14.168351,62.588
2065-10-28 16:30:00,2.0535715,1.7232972,4.8909883,0.39856374,0.0,1.876
2065-10-28 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-28 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-29 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-29 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-29 07:30:00,29.9,29.890093,24.086483,13.5920105,9.031881,21.55
2065-10-29 10:30:00,143.2048,162.2335,151.21693,91.79652,48.2017,140.27425
2065-10-29 13:30:00,82.207146,98.023994,111.388084,58.183125,15.927488,89.27
2065-10-29 16:30:00,1.1142857,1.2941177,4.3793607,0.8052065,0.0,2.518
2065-10-29 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-29 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-30 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-30 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-30 07:30:00,3.6357143,4.7236843,3.363372,3.0260322,5.738336,4.338
2065-10-30 10:30:00,17.096697,25.271553,26.85347,22.212341,22.654625,35.14327
2065-10-30 13:30:00,27.578571,22.240711,34.775436,17.5772,4.791796,26.146
2065-10-30 16:30:00,0.8,0.47174922,1.8357558,0.36736983,0.0,1.155
2065-10-30 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-30 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-31 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-31 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-31 07:30:00,26.364286,22.929567,19.472383,3.989677,3.8075428,8.208
2065-10-31 10:30:00,112.9653,123.03114,122.124794,32.92635,19.807383,53.649582
2065-10-31 13:30:00,71.057144,73.04257,87.547966,21.883303,5.2321153,43.976
2065-10-31 16:30:00,1.0678571,0.80959755,2.7180233,0.41404846,0.0,1.46
2065-10-31 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-10-31 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-11-01 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-11-01 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-11-01 07:30:00,6.821429,10.882353,9.211483,5.454219,3.7373638,7.56
2065-11-01 10:30:00,20.565277,59.493534,71.55983,34.55507,19.333702,61.807846
2065-11-01 13:30:00,13.521428,42.74613,77.97238,25.187613,4.789658,46.336
2065-11-01 16:30:00,0.375,0.49961302,2.527253,0.22172351,0.0,1.399
2065-11-01 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-11-01 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-11-02 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-11-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-11-02 07:30:00,30.62143,26.56579,20.162064,5.539946,3.1988726,11.324
2065-11-02 10:30:00,167.2756,153.18007,104.923706,44.271286,18.740446,74.71559
2065-11-02 13:30:00,95.13571,87.45743,51.66497,24.977558,4.352644,45.438
2065-11-02 16:30:00,0.5714286,0.5,1.0341569,0.23114902,0.0,0.785
2065-11-02 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-11-02 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-11-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-11-03 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-11-03 07:30:00,10.3714285,8.949691,15.44404,3.9766607,3.0427682,9.484
2065-11-03 10:30:00,52.654316,56.874687,118.13739,31.998955,17.818888,74.91489
2065-11-03 13:30:00,36.07143,46.262383,95.771805,23.221724,3.4325428,58.66
2065-11-03 16:30:00,0.41785714,0.35255417,2.3386629,0.24640934,0.0,1.077
2065-11-03 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-11-03 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-11-04 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-11-04 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2065-11-04 07:30:00,27.685715,24.448143,18.634447,4.6202874,2.805793,10.976
2065-11-04 10:30:00,158.75461,147.1285,114.3234,42.408703,21.965334,87.29403
2065-11-04 13:30:00,88.057144,81.60062,77.8125,26.700628,5.3312597,61.006
