,Norway,NO1,NO2,NO3,NO4,NO5
2065-06-07 13:30:00,548.46497,480.39722,537.28894,483.8032,328.61642,504.4524
2065-06-07 16:30:00,358.7088,295.91562,330.53625,251.31865,199.46611,227.85529
2065-06-07 19:30:00,74.961945,68.06571,75.68542,52.70187,69.37686,50.976425
2065-06-07 22:30:00,0.0,0.0,0.0,0.2124753,11.459639,0.0
2065-06-08 01:30:00,4.9644613,5.7701125,1.1197191,3.3958755,34.724373,2.1273358
2065-06-08 04:30:00,202.27661,196.82973,149.28035,99.965546,131.20636,163.65588
2065-06-08 07:30:00,573.5155,558.5504,461.51874,368.66388,208.08154,512.88684
2065-06-08 10:30:00,766.22736,749.0034,489.46832,655.91547,282.17456,741.58997
2065-06-08 13:30:00,711.08777,641.6052,260.0841,640.3778,281.24396,474.23862
2065-06-08 16:30:00,214.55399,290.07812,85.543365,345.58142,175.04091,231.10614
2065-06-08 19:30:00,22.691713,39.8418,17.57428,78.10136,55.677097,30.58893
2065-06-08 22:30:00,0.0,0.0,0.0,0.38099602,9.186614,2.0340623e-05
2065-06-09 01:30:00,0.48968053,1.4465748,0.17043121,10.653788,29.430702,1.2297487
2065-06-09 04:30:00,30.940018,42.883,64.17224,159.52238,153.68106,97.31904
2065-06-09 07:30:00,61.6099,93.493225,336.35883,420.9594,360.4884,372.57187
2065-06-09 10:30:00,275.43796,348.86945,514.0018,532.89264,538.32043,455.89975
2065-06-09 13:30:00,557.4041,486.04398,397.16306,361.7502,500.54077,320.4982
2065-06-09 16:30:00,223.30804,194.13083,265.28937,238.47543,267.683,241.72116
2065-06-09 19:30:00,17.346598,37.860973,70.35457,68.39606,74.70396,70.42095
2065-06-09 22:30:00,0.0,0.0,0.0,0.32535586,17.896854,0.0010683577
2065-06-10 01:30:00,2.972969,5.6431875,1.0172031,7.984146,51.84423,1.8787267
2065-06-10 04:30:00,129.84183,162.63239,147.969,146.46132,156.95045,115.09999
2065-06-10 07:30:00,497.3195,506.91425,537.49084,351.8303,232.10097,411.5638
2065-06-10 10:30:00,808.5923,759.3873,797.9374,429.67667,309.21115,670.1337
2065-06-10 13:30:00,738.9533,701.7471,758.82904,319.62842,293.4711,679.4828
2065-06-10 16:30:00,421.10822,409.55844,450.96338,199.2529,153.46327,431.03467
2065-06-10 19:30:00,79.52624,84.62683,93.427795,43.813538,43.83368,108.68699
2065-06-10 22:30:00,0.0,0.0,0.0,0.17466539,8.493247,0.003126394
2065-06-11 01:30:00,5.7128115,6.8682966,1.360183,3.2018101,29.083185,2.9531639
2065-06-11 04:30:00,208.8974,201.13272,169.99635,93.01524,104.115,176.71948
2065-06-11 07:30:00,574.6644,548.9797,545.1385,316.10663,214.48155,539.03986
2065-06-11 10:30:00,797.199,736.1845,787.26245,540.13354,235.95116,775.6041
2065-06-11 13:30:00,707.901,663.8466,725.7601,514.0182,158.34209,720.9149
2065-06-11 16:30:00,411.52267,396.42773,417.88165,252.80173,84.09883,400.97382
2065-06-11 19:30:00,78.33391,81.76752,86.07221,58.777603,27.343102,100.07375
2065-06-11 22:30:00,0.0,0.0,0.0,0.24375945,7.6848283,0.0063832174
2065-06-12 01:30:00,4.321585,5.9154654,1.3633012,3.2686522,25.668802,3.0718818
2065-06-12 04:30:00,199.10469,190.83907,169.19232,60.399292,92.774506,170.71736
2065-06-12 07:30:00,570.0132,533.61993,541.1362,201.58963,208.96211,524.9654
2065-06-12 10:30:00,787.7894,698.6052,783.413,305.92044,314.98468,753.5273
2065-06-12 13:30:00,697.7052,599.3691,723.6652,295.84442,305.50345,699.79114
2065-06-12 16:30:00,378.9029,329.65988,431.66663,172.78998,182.7027,433.22726
2065-06-12 19:30:00,72.12782,62.837986,92.68506,47.897984,55.81721,106.69977
2065-06-12 22:30:00,0.0,9.805907e-06,0.0,0.20582882,13.374893,0.010759616
2065-06-13 01:30:00,5.0788093,5.8767014,1.2373172,4.0123777,43.05128,3.210534
2065-06-13 04:30:00,194.50781,173.54604,147.75008,85.314545,153.24759,174.58925
2065-06-13 07:30:00,565.5333,535.6544,525.0224,296.87787,301.1595,533.7436
2065-06-13 10:30:00,782.69934,767.85754,762.2006,543.7441,359.13425,767.0658
2065-06-13 13:30:00,730.8918,722.0332,700.6282,567.28357,271.9712,725.547
2065-06-13 16:30:00,418.85742,419.5871,429.9996,368.7356,139.49504,445.98126
2065-06-13 19:30:00,80.21702,87.39541,92.834656,97.94276,36.78305,111.53041
2065-06-13 22:30:00,0.0,0.00015007083,0.0,0.5710056,8.488326,0.016353443
2065-06-14 01:30:00,6.0570364,6.7988386,1.5251578,7.40029,20.876781,3.337963
2065-06-14 04:30:00,185.77686,190.11337,170.18254,133.39464,72.97134,179.8325
2065-06-14 07:30:00,556.67755,548.4668,540.09125,407.1477,163.26987,538.0633
2065-06-14 10:30:00,790.68933,770.02057,774.1873,624.18915,223.34999,755.37274
2065-06-14 13:30:00,714.0894,673.7149,690.1258,605.2028,236.87663,657.6711
2065-06-14 16:30:00,406.9465,388.93417,418.61636,378.79837,115.195915,422.4806
2065-06-14 19:30:00,79.3441,84.20145,91.624565,85.080086,26.282091,108.995384
2065-06-14 22:30:00,0.0,0.00027843975,0.0,0.43358496,4.0943937,0.020160722
2065-06-15 01:30:00,5.2099266,6.6405845,1.5420307,5.272906,18.772913,3.2747064
2065-06-15 04:30:00,186.78113,199.52623,170.05185,104.7235,91.90506,180.9516
2065-06-15 07:30:00,564.309,564.23755,540.36554,308.15826,234.45784,537.5068
2065-06-15 10:30:00,789.9658,774.4792,776.633,488.24164,315.9719,780.53894
2065-06-15 13:30:00,708.0111,679.16693,722.3514,481.05634,276.6672,744.34045
2065-06-15 16:30:00,380.29034,395.42792,438.6381,302.67957,156.12712,462.30145
2065-06-15 19:30:00,73.74336,83.39228,93.78879,78.49697,44.336815,115.30676
2065-06-15 22:30:00,0.0,0.00010778795,0.0,0.70020133,7.4291234,0.027692456
2065-06-16 01:30:00,6.387537,7.819437,1.6810513,8.082633,24.72098,3.5099695
2065-06-16 04:30:00,212.04103,210.75905,175.241,132.40286,104.03758,178.95514
2065-06-16 07:30:00,574.017,567.7487,549.2493,415.84045,235.68596,539.18774
2065-06-16 10:30:00,792.97644,784.77124,801.2514,655.8352,346.4122,787.1998
2065-06-16 13:30:00,713.53546,697.93365,748.5775,642.00684,332.55945,734.77423
2065-06-16 16:30:00,332.8905,386.26227,445.8282,411.95572,196.80708,437.47626
2065-06-16 19:30:00,41.43325,71.370674,95.27697,111.27694,64.3186,106.581085
2065-06-16 22:30:00,0.0,0.000836986,0.0,0.9231931,15.860584,0.032294534
2065-06-17 01:30:00,5.1558294,6.748078,1.7487763,10.358846,43.41805,3.5992146
2065-06-17 04:30:00,157.64792,173.57866,176.43323,168.46335,137.90639,167.47069
2065-06-17 07:30:00,459.35056,514.50616,548.43036,448.39532,267.31122,518.7721
2065-06-17 10:30:00,698.30347,705.6501,786.79047,654.5603,342.33893,759.5155
2065-06-17 13:30:00,623.5582,606.0137,716.40826,647.381,307.45242,714.5537
2065-06-17 16:30:00,382.16132,356.91306,416.5724,413.63196,185.18417,430.45404
2065-06-17 19:30:00,74.49275,78.41203,85.629295,115.8682,57.94229,106.6847
2065-06-17 22:30:00,0.0,0.0012453136,0.0,1.0082129,11.766249,0.037701238
2065-06-18 01:30:00,4.5619683,4.569042,1.5117172,13.07965,36.54767,3.571067
2065-06-18 04:30:00,134.34633,117.08272,165.65042,193.72273,134.34209,164.15308
2065-06-18 07:30:00,353.42212,378.4114,533.1232,510.99774,264.4457,475.62836
2065-06-18 10:30:00,490.46518,523.9983,773.2487,726.56085,343.69788,710.9773
2065-06-18 13:30:00,396.80496,488.4755,732.50073,692.1375,304.72733,684.9962
2065-06-18 16:30:00,329.99945,314.7328,435.7258,430.3274,184.2416,420.441
2065-06-18 19:30:00,73.130035,71.59704,85.63454,119.85532,62.742443,110.5483
2065-06-18 22:30:00,0.0,0.0011777678,0.0,1.1638832,12.284683,0.039963596
2065-06-19 01:30:00,6.480657,5.184794,1.3584204,14.8815155,42.854588,3.4505677
2065-06-19 04:30:00,180.2016,160.14789,121.429054,199.50645,170.04889,156.40686
2065-06-19 07:30:00,472.9217,460.9418,463.73816,518.4043,342.1237,468.73788
2065-06-19 10:30:00,566.3052,569.08954,658.1364,724.9455,468.82983,669.3217
2065-06-19 13:30:00,593.8419,506.14496,583.82666,686.69275,435.5863,576.66205
2065-06-19 16:30:00,285.5149,298.28427,397.91656,401.96112,267.79987,315.44772
2065-06-19 19:30:00,74.889114,71.37663,85.729126,111.239395,90.30766,94.52913
2065-06-19 22:30:00,0.0,0.00155424,0.0,1.1512915,17.695936,0.027649768
2065-06-20 01:30:00,6.3640985,7.0474463,1.2690117,13.053904,53.62264,2.9078612
2065-06-20 04:30:00,182.71179,184.44322,94.41441,176.38614,204.89754,141.74043
2065-06-20 07:30:00,284.61002,397.2763,352.5022,454.27164,416.80328,363.6975
2065-06-20 10:30:00,354.24857,483.693,647.6616,625.43536,547.1224,616.0787
2065-06-20 13:30:00,499.0776,493.2162,664.7745,474.63458,493.39215,531.5491
2065-06-20 16:30:00,373.8025,309.5562,393.77823,288.67615,278.37805,348.9277
2065-06-20 19:30:00,73.95709,71.592896,85.6681,73.893814,78.9303,93.75242
2065-06-20 22:30:00,0.0,0.0015145573,0.0,0.38266626,18.224241,0.029944154
2065-06-21 01:30:00,6.644736,8.127997,1.7040832,7.5780997,50.08243,3.169081
2065-06-21 04:30:00,211.78548,208.38588,170.06966,136.1742,147.42836,167.26756
2065-06-21 07:30:00,572.0231,556.36285,549.93994,405.2081,241.8128,535.8425
2065-06-21 10:30:00,780.0277,765.21265,810.59283,547.239,262.416,796.3701
2065-06-21 13:30:00,723.9082,719.8036,767.57117,503.84323,177.18394,761.212
2065-06-21 16:30:00,422.19974,426.93134,458.93933,312.43832,83.15862,470.27005
2065-06-21 19:30:00,83.75607,91.606834,99.46573,86.13649,29.35005,119.48861
2065-06-21 22:30:00,0.0,0.0017324169,0.0,0.8048969,8.233428,0.044859666
2065-06-22 01:30:00,6.8973823,8.803618,1.7928677,8.753476,27.504265,3.7370152
2065-06-22 04:30:00,207.83472,210.8696,158.21504,136.74782,103.92383,182.1338
2065-06-22 07:30:00,562.2235,557.47974,516.6976,402.72586,231.75656,557.1857
2065-06-22 10:30:00,788.17834,763.4003,799.822,608.15137,311.84952,802.5977
2065-06-22 13:30:00,741.49274,695.0217,762.9198,602.97925,299.1095,759.4507
2065-06-22 16:30:00,426.6878,408.66516,452.47772,385.39926,174.51855,451.72232
2065-06-22 19:30:00,84.29431,87.949684,95.35208,108.409775,58.044655,100.512
2065-06-22 22:30:00,0.0,0.0016588026,0.0,1.0820065,15.604636,0.036862843
2065-06-23 01:30:00,6.4894156,6.7600837,1.7255219,14.605155,52.762856,3.1797187
2065-06-23 04:30:00,211.12459,181.65477,168.9995,198.05176,177.24599,154.18913
2065-06-23 07:30:00,521.61365,517.00305,532.87146,516.7706,329.79446,505.92798
2065-06-23 10:30:00,608.31665,664.6605,728.64685,718.41516,435.1481,758.37274
2065-06-23 13:30:00,594.8663,586.2517,672.47345,669.7974,412.26062,699.96185
2065-06-23 16:30:00,412.29468,361.1445,369.63947,371.42728,245.25038,398.5564
2065-06-23 19:30:00,80.51146,80.948944,67.03586,87.18256,79.29015,68.62673
2065-06-23 22:30:00,0.0,0.0009361301,0.0,0.6634952,17.835073,0.01856973
2065-06-24 01:30:00,3.764096,5.6422415,1.5046421,9.340707,56.40572,2.2316275
2065-06-24 04:30:00,186.60934,171.89319,120.00493,91.901566,192.87932,87.134865
2065-06-24 07:30:00,553.8379,491.68677,379.88446,188.5094,358.17667,230.61609
2065-06-24 10:30:00,709.1986,649.1935,556.68945,240.64977,433.1536,419.3223
2065-06-24 13:30:00,553.0239,521.6064,492.3042,200.80688,366.35114,333.06345
2065-06-24 16:30:00,287.53375,264.93216,357.1829,96.84653,206.30328,235.98517
2065-06-24 19:30:00,37.191574,50.44834,75.26102,28.990698,66.89339,58.855526
2065-06-24 22:30:00,0.0,0.00034240133,0.0,0.37984276,19.85806,0.008670994
2065-06-25 01:30:00,6.651745,8.431191,1.6031568,3.3032796,56.864002,2.1762817
2065-06-25 04:30:00,211.89728,212.22745,159.32253,70.03394,173.84964,127.25643
2065-06-25 07:30:00,571.9883,554.35913,515.4861,260.04428,343.87238,432.04138
2065-06-25 10:30:00,788.25104,716.854,715.5725,449.91504,438.8431,572.7619
2065-06-25 13:30:00,690.1387,600.97345,597.25525,446.49326,388.20163,512.1255
2065-06-25 16:30:00,390.20557,314.75186,394.37393,243.33498,243.56271,298.06342
2065-06-25 19:30:00,63.20646,63.301018,87.576454,50.063145,83.01822,58.49457
2065-06-25 22:30:00,0.0,0.00039728475,0.0,0.40378416,19.822302,0.0048849364
2065-06-26 01:30:00,6.2441864,7.048153,1.5414227,4.9535937,57.073475,1.9874861
2065-06-26 04:30:00,207.57553,202.16049,148.62106,81.38305,179.715,98.66737
2065-06-26 07:30:00,562.44336,529.3313,494.9436,241.33455,305.11823,405.27615
2065-06-26 10:30:00,777.9134,713.2477,756.0621,406.36673,353.447,596.6765
2065-06-26 13:30:00,673.89496,593.99664,717.58704,397.0841,281.5691,551.328
2065-06-26 16:30:00,374.47635,334.62128,425.90286,190.99275,141.50734,231.22067
2065-06-26 19:30:00,75.250885,63.731964,92.2936,30.127851,40.821617,69.090004
2065-06-26 22:30:00,0.0,6.491932e-05,0.0,0.25497022,8.716835,0.011437939
2065-06-27 01:30:00,6.1651497,7.665683,1.5302017,3.568949,33.706345,2.6118422
2065-06-27 04:30:00,207.65611,185.56126,138.02185,63.8732,147.88898,86.33789
2065-06-27 07:30:00,549.16394,494.24686,416.3459,168.33096,293.64026,158.40152
2065-06-27 10:30:00,768.84985,592.28284,575.26337,237.89217,397.68414,280.60886
2065-06-27 13:30:00,678.7462,460.05667,607.63495,278.41614,370.5333,442.99524
2065-06-27 16:30:00,342.65726,278.32684,343.03537,206.51253,223.49776,308.35858
2065-06-27 19:30:00,64.35585,55.25982,76.998795,58.659237,63.23337,94.03217
2065-06-27 22:30:00,0.0,9.475707e-05,0.0,0.33128497,13.211104,0.016121658
2065-06-28 01:30:00,5.393775,6.1330757,0.9226196,6.4325995,35.920815,2.8404207
2065-06-28 04:30:00,112.38837,138.48616,104.46848,132.04703,129.40887,108.08671
2065-06-28 07:30:00,502.79016,392.4612,390.51367,375.45444,229.2289,289.5957
2065-06-28 10:30:00,671.83136,577.7014,539.9641,517.52325,307.85733,368.48602
2065-06-28 13:30:00,662.4937,447.10184,592.0793,518.36084,267.7993,459.90652
2065-06-28 16:30:00,339.84662,205.86652,394.97424,348.59183,150.54008,379.07416
2065-06-28 19:30:00,52.62239,48.970078,83.697754,94.32643,52.276924,104.24099
2065-06-28 22:30:00,0.0,2.2906666e-05,0.0,0.5114272,15.631125,0.013609727
2065-06-29 01:30:00,5.6862807,7.24816,1.5243543,5.495556,50.97986,3.1840158
2065-06-29 04:30:00,204.54597,201.9693,159.81204,111.27309,173.49622,152.54787
2065-06-29 07:30:00,566.5116,545.69775,541.41064,394.2789,315.57642,497.75226
2065-06-29 10:30:00,785.0054,742.6037,780.0414,652.7621,388.09915,781.508
2065-06-29 13:30:00,704.5581,691.0091,693.8809,616.8669,348.42902,651.5476
2065-06-29 16:30:00,349.63046,358.80737,409.22012,344.7832,208.04044,330.6606
2065-06-29 19:30:00,57.111736,56.932007,72.172646,82.466095,68.29425,68.31111
2065-06-29 22:30:00,0.0,2.8932136e-05,0.0,0.54859,16.274906,0.0033543606
2065-06-30 01:30:00,4.480059,4.00178,1.2045155,6.0993447,53.41737,1.7678152
2065-06-30 04:30:00,185.18175,129.67815,136.76483,94.043175,186.61168,72.90943
2065-06-30 07:30:00,527.57117,430.0028,456.3204,328.36734,348.7705,353.46497
2065-06-30 10:30:00,775.7294,643.8458,693.7085,577.5704,466.93362,617.34357
2065-06-30 13:30:00,656.2062,549.0552,674.6854,618.51337,430.75244,557.99854
2065-06-30 16:30:00,249.48734,270.82056,401.66013,397.4029,261.4368,330.18246
2065-06-30 19:30:00,67.0132,58.794216,88.35371,100.34371,85.07529,91.40251
2065-06-30 22:30:00,0.0,0.0,0.0,0.65432596,16.468622,0.004665631
2065-07-01 01:30:00,5.65215,5.707975,1.4222069,12.231209,54.886574,2.8032885
2065-07-01 04:30:00,203.52985,192.6708,167.17117,181.11668,200.16614,168.80711
2065-07-01 07:30:00,547.5458,543.86066,531.7712,484.58258,393.23148,521.9568
2065-07-01 10:30:00,759.973,721.50586,757.2847,643.1573,516.89166,708.45636
2065-07-01 13:30:00,587.0692,575.15295,685.4859,584.4685,487.07666,588.54767
2065-07-01 16:30:00,335.38617,335.53394,393.4291,346.2911,310.68723,369.29874
2065-07-01 19:30:00,67.51529,73.02437,73.20102,82.63646,107.14428,83.919075
2065-07-01 22:30:00,0.0,0.0,0.0,0.4363025,23.386158,0.0011392401
2065-07-02 01:30:00,5.4858155,7.0962095,1.148405,10.327453,78.75923,2.7766595
2065-07-02 04:30:00,201.6608,201.33017,82.78511,187.7575,278.36957,110.47193
2065-07-02 07:30:00,410.80536,449.72168,202.09874,439.39706,533.88544,205.8934
2065-07-02 10:30:00,398.13516,468.81647,394.6189,518.23236,643.5951,259.5876
2065-07-02 13:30:00,283.03104,364.4017,648.43353,393.2903,511.69736,468.62552
2065-07-02 16:30:00,392.16046,312.02304,410.2148,195.24603,243.95166,349.59116
2065-07-02 19:30:00,71.29047,76.54685,85.01866,60.064014,53.600376,76.13932
2065-07-02 22:30:00,0.0,0.0,0.0,0.4211692,9.137902,0.0006513098
2065-07-03 01:30:00,5.6699085,7.471214,1.2438688,10.586061,33.62839,2.3091109
2065-07-03 04:30:00,207.91476,211.16783,158.58298,154.02393,122.389595,132.09015
2065-07-03 07:30:00,577.2992,570.08167,523.2289,410.15558,241.76785,425.335
2065-07-03 10:30:00,799.84595,780.53375,778.6197,596.40027,337.94052,644.01044
2065-07-03 13:30:00,726.314,708.6621,750.5223,558.9608,311.15726,636.3789
2065-07-03 16:30:00,416.16757,411.19724,450.83365,346.66592,190.34717,409.37454
2065-07-03 19:30:00,77.408295,84.22274,93.49069,93.46098,63.208782,105.53244
2065-07-03 22:30:00,0.0,0.0,0.0,0.38600895,18.11265,5.9487822e-05
2065-07-04 01:30:00,5.730874,7.606405,1.3177743,9.683347,61.387833,2.8705976
2065-07-04 04:30:00,214.75253,217.75452,168.6504,161.13593,203.00044,171.82277
2065-07-04 07:30:00,586.2311,582.1729,550.9113,431.17944,338.2182,539.9068
2065-07-04 10:30:00,810.56085,802.6117,804.75183,602.29224,388.86053,788.7369
2065-07-04 13:30:00,736.43176,731.1482,757.96246,496.12308,311.21182,747.7469
2065-07-04 16:30:00,409.19736,414.77493,444.45352,291.16165,170.1836,447.61374
2065-07-04 19:30:00,75.29736,82.175186,89.05215,90.27623,55.47662,104.420784
2065-07-04 22:30:00,0.0,0.0,0.0,0.39662814,14.176307,0.0
2065-07-05 01:30:00,5.162737,6.867795,1.1717376,9.342257,49.070644,2.651242
2065-07-05 04:30:00,207.19073,207.83415,159.89502,190.01553,156.77338,174.91074
2065-07-05 07:30:00,564.82043,562.66693,503.14334,524.3717,305.61652,515.68585
2065-07-05 10:30:00,728.44543,754.4986,705.23553,733.77386,423.01154,752.27423
2065-07-05 13:30:00,600.88806,660.95593,609.49457,675.88226,374.69824,726.7808
2065-07-05 16:30:00,285.00125,350.6854,269.78806,401.7576,212.4203,438.28934
2065-07-05 19:30:00,47.857025,64.71858,39.418873,99.67995,65.40672,79.14198
2065-07-05 22:30:00,0.0,0.0,0.0,0.37257764,10.885651,0.0
2065-07-06 01:30:00,4.1718884,5.3717475,0.2268382,11.032688,43.52191,0.6937031
2065-07-06 04:30:00,82.235466,142.28346,36.920254,163.081,191.7355,46.425667
2065-07-06 07:30:00,248.71088,274.04,176.98228,364.62964,418.7405,155.77701
2065-07-06 10:30:00,189.23837,238.28674,358.31375,446.14645,582.29443,215.63577
2065-07-06 13:30:00,176.33203,190.20923,399.58942,352.56613,542.0738,358.4779
2065-07-06 16:30:00,117.26261,158.19945,251.40826,165.473,315.35876,212.4226
2065-07-06 19:30:00,29.704134,42.754932,51.48968,37.048473,92.40965,38.26172
2065-07-06 22:30:00,0.0,0.0,0.0,0.071598604,21.190617,0.0
2065-07-07 01:30:00,1.5779061,2.8838575,0.821936,3.5876849,59.063553,1.4951104
2065-07-07 04:30:00,112.485855,132.19925,122.82148,83.23971,149.79826,100.58781
2065-07-07 07:30:00,509.49985,433.72855,431.22922,248.95021,231.25356,304.25812
2065-07-07 10:30:00,711.0001,597.5439,636.8735,373.34915,289.1714,519.4111
2065-07-07 13:30:00,562.4784,558.1573,619.27747,396.25354,253.26683,506.2952
2065-07-07 16:30:00,350.6192,356.99164,383.88675,269.25177,140.03752,309.82605
2065-07-07 19:30:00,70.15961,74.50495,74.53171,81.8678,42.925587,85.250725
2065-07-07 22:30:00,0.0,0.0,0.0,0.23617883,7.636184,0.0
2065-07-08 01:30:00,4.2181177,5.3750863,0.4708517,8.521082,26.161596,0.9408612
2065-07-08 04:30:00,186.96815,161.40852,46.658142,124.04654,119.64263,60.151844
2065-07-08 07:30:00,348.41077,375.03537,136.47052,343.0667,255.94713,158.177
2065-07-08 10:30:00,608.24194,578.9924,175.91199,484.45398,367.14172,183.56662
2065-07-08 13:30:00,591.05396,540.38525,185.51602,359.6038,343.7283,155.06262
2065-07-08 16:30:00,280.28342,235.64424,77.3509,173.42096,212.7074,88.690414
2065-07-08 19:30:00,13.388871,26.232698,15.456016,38.44879,67.664925,22.030996
2065-07-08 22:30:00,0.0,0.0,0.0,0.055598233,11.060898,0.0
2065-07-09 01:30:00,1.5752008,2.8576837,0.5383075,2.6659043,46.177162,1.174909
2065-07-09 04:30:00,127.82178,135.86188,98.01616,98.31535,189.03232,84.68002
2065-07-09 07:30:00,511.6562,441.22748,361.40018,366.2122,388.78848,269.15204
2065-07-09 10:30:00,605.39124,583.33563,628.10626,574.2427,468.68698,458.3707
2065-07-09 13:30:00,571.22424,532.2147,625.17145,507.81924,428.22977,450.95358
2065-07-09 16:30:00,336.1637,317.7004,384.11588,290.2878,244.99876,301.9884
2065-07-09 19:30:00,59.27412,62.966785,77.32656,72.08494,70.70506,75.248116
2065-07-09 22:30:00,0.0,0.0,0.0,0.13868348,13.283316,0.0
2065-07-10 01:30:00,3.6791165,5.248414,0.6683502,7.2180276,48.407642,1.3549472
2065-07-10 04:30:00,186.15923,191.91986,146.88046,146.28674,177.27563,120.52682
2065-07-10 07:30:00,555.6282,526.9578,469.79456,376.1731,363.8272,380.31827
2065-07-10 10:30:00,703.8136,639.7227,645.4326,525.23346,474.64612,509.1522
2065-07-10 13:30:00,610.4738,562.1138,580.11945,503.53687,426.54016,462.1425
2065-07-10 16:30:00,328.49884,296.34818,300.776,315.6941,255.46808,289.89175
2065-07-10 19:30:00,48.438942,51.962624,63.42289,82.77336,78.86136,73.59979
2065-07-10 22:30:00,0.0,0.0,0.0,0.11500245,9.982398,0.0
2065-07-11 01:30:00,3.4166336,3.907281,0.5872126,6.6428175,43.011402,1.4493896
2065-07-11 04:30:00,192.40677,174.61739,143.1415,136.94493,167.24194,142.26418
2065-07-11 07:30:00,483.03436,449.37885,492.11417,399.39105,333.10822,444.46173
2065-07-11 10:30:00,609.5093,612.9825,734.39655,625.9253,433.89713,645.3799
2065-07-11 13:30:00,601.64795,561.493,657.4239,595.52997,379.19635,639.82275
2065-07-11 16:30:00,358.66782,333.96008,359.7296,373.52725,223.64253,385.98474
